$
3438
$
1932,1.951,36.768,9.174
1933,1.951,36.768,9.758
1934,1.999,36.773,9.316
1935,1.999,36.773,9.616
1936,0.000,36.775,8.756
1937,0.000,36.775,10.176
1938,2.016,36.775,9.466
1939,2.016,36.775,9.466
1940,0.151,36.776,8.756
1941,0.151,36.776,10.176
1942,0.302,36.777,8.756
1943,0.302,36.777,10.176
1944,0.452,36.779,8.757
1945,0.452,36.779,10.176
1946,0.601,36.782,8.757
1947,0.601,36.782,10.175
1948,0.749,36.785,8.758
1949,0.749,36.785,10.174
1950,1.493,36.786,8.782
1951,1.493,36.786,10.151
1952,0.894,36.789,8.759
1953,0.894,36.789,10.174
1954,1.038,36.794,8.760
1955,1.038,36.794,10.173
1956,1.178,36.799,8.761
1957,1.178,36.799,10.171
1958,1.316,36.805,8.762
1959,1.316,36.805,10.170
1960,1.964,37.089,9.040
1961,1.964,37.089,9.893
1962,1.848,37.090,8.936
1963,1.848,37.090,9.997
1964,2.053,37.093,9.167
1965,2.053,37.093,9.766
1966,2.110,37.098,9.312
1967,2.110,37.098,9.621
1968,0.000,37.100,8.823
1969,0.000,37.100,10.109
1970,2.129,37.100,9.466
1971,2.129,37.100,9.466
1972,0.156,37.100,8.823
1973,0.156,37.100,10.109
1974,0.312,37.101,8.824
1975,0.312,37.101,10.109
1976,0.467,37.102,8.824
1977,0.467,37.102,10.109
1978,1.699,37.103,8.860
1979,1.699,37.103,10.073
1980,0.621,37.104,8.824
1981,0.621,37.104,10.108
1982,0.774,37.107,8.825
1983,0.774,37.107,10.108
1984,0.926,37.110,8.825
1985,0.926,37.110,10.107
1986,1.076,37.113,8.826
1987,1.076,37.113,10.106
1988,1.224,37.117,8.827
1989,1.224,37.117,10.106
1990,1.371,37.122,8.828
1991,1.371,37.122,10.105
1992,1.518,37.124,8.829
1993,1.518,37.124,10.104
1994,2.034,37.360,9.037
1995,2.034,37.360,9.896
1996,2.136,37.362,9.162
1997,2.136,37.362,9.771
1998,1.900,37.364,8.942
1999,1.900,37.364,9.991
2000,2.201,37.366,9.308
2001,2.201,37.366,9.624
2002,0.000,37.367,8.879
2003,0.000,37.367,10.054
2004,2.223,37.367,9.466
2005,2.223,37.367,9.466
2006,0.160,37.367,8.879
2007,0.160,37.367,10.054
2008,0.320,37.368,8.879
2009,0.320,37.368,10.054
2010,0.479,37.369,8.879
2011,0.479,37.369,10.054
2012,0.637,37.370,8.879
2013,0.637,37.370,10.053
2014,0.795,37.372,8.880
2015,0.795,37.372,10.053
2016,0.952,37.374,8.880
2017,0.952,37.374,10.052
2018,1.108,37.377,8.881
2019,1.108,37.377,10.052
2020,1.262,37.380,8.881
2021,1.262,37.380,10.051
2022,1.733,37.380,8.888
2023,1.733,37.380,10.044
2024,1.415,37.383,8.882
2025,1.415,37.383,10.051
2026,1.567,37.386,8.883
2027,1.567,37.386,10.050
2028,2.086,37.570,9.038
2029,2.086,37.570,9.894
2030,2.199,37.571,9.159
2031,2.199,37.571,9.774
2032,2.271,37.574,9.306
2033,2.271,37.574,9.627
2034,0.000,37.575,8.922
2035,0.000,37.575,10.011
2036,2.295,37.575,9.466
2037,2.295,37.575,9.466
2038,0.163,37.575,8.922
2039,0.163,37.575,10.011
2040,0.326,37.576,8.922
2041,0.326,37.576,10.011
2042,1.939,37.576,8.955
2043,1.939,37.576,9.977
2044,0.488,37.576,8.922
2045,0.488,37.576,10.011
2046,0.650,37.577,8.922
2047,0.650,37.577,10.010
2048,0.812,37.578,8.922
2049,0.812,37.578,10.010
2050,0.973,37.580,8.923
2051,0.973,37.580,10.010
2052,1.133,37.582,8.923
2053,1.133,37.582,10.010
2054,1.292,37.583,8.923
2055,1.292,37.583,10.009
2056,1.450,37.586,8.924
2057,1.450,37.586,10.009
2058,1.607,37.588,8.924
2059,1.607,37.588,10.008
2060,1.764,37.590,8.925
2061,1.764,37.590,10.008
2062,2.124,37.727,9.042
2063,2.124,37.727,9.891
2064,2.245,37.727,9.158
2065,2.245,37.727,9.775
2066,2.323,37.729,9.304
2067,2.323,37.729,9.629
2068,0.000,37.729,8.954
2069,0.000,37.729,9.979
2070,2.349,37.729,9.466
2071,2.349,37.729,9.466
2072,0.165,37.729,8.954
2073,0.165,37.729,9.979
2074,0.330,37.730,8.954
2075,0.330,37.730,9.979
2076,0.495,37.730,8.954
2077,0.495,37.730,9.979
2078,0.660,37.731,8.954
2079,0.660,37.731,9.979
2080,0.824,37.732,8.954
2081,0.824,37.732,9.978
2082,1.969,37.732,8.971
2083,1.969,37.732,9.962
2084,0.988,37.733,8.954
2085,0.988,37.733,9.978
2086,1.151,37.734,8.955
2087,1.151,37.734,9.978
2088,1.314,37.735,8.955
2089,1.314,37.735,9.978
2090,1.476,37.736,8.955
2091,1.476,37.736,9.978
2092,1.637,37.738,8.955
2093,1.637,37.738,9.977
2094,1.798,37.739,8.956
2095,1.798,37.739,9.977
2096,2.278,37.839,9.157
2097,2.278,37.839,9.775
2098,2.151,37.839,9.047
2099,2.151,37.839,9.886
2100,2.360,37.840,9.303
2101,2.360,37.840,9.630
2102,0.000,37.840,8.977
2103,0.000,37.840,9.956
2104,0.167,37.840,8.977
2105,0.167,37.840,9.956
2106,2.388,37.840,9.466
2107,2.388,37.840,9.466
2108,0.333,37.840,8.977
2109,0.333,37.840,9.956
2110,0.500,37.841,8.977
2111,0.500,37.841,9.956
2112,0.666,37.841,8.977
2113,0.666,37.841,9.956
2114,0.833,37.841,8.977
2115,0.833,37.841,9.956
2116,0.998,37.842,8.977
2117,0.998,37.842,9.956
2118,1.164,37.843,8.977
2119,1.164,37.843,9.956
2120,1.992,37.843,8.986
2121,1.992,37.843,9.947
2122,1.329,37.843,8.977
2123,1.329,37.843,9.955
2124,1.494,37.844,8.977
2125,1.494,37.844,9.955
2126,1.659,37.845,8.978
2127,1.659,37.845,9.955
2128,1.823,37.846,8.978
2129,1.823,37.846,9.955
2130,2.301,37.917,9.158
2131,2.301,37.917,9.775
2132,2.170,37.917,9.051
2133,2.170,37.917,9.881
2134,2.386,37.917,9.302
2135,2.386,37.917,9.631
2136,0.000,37.918,8.993
2137,0.000,37.918,9.940
2138,0.168,37.918,8.993
2139,0.168,37.918,9.940
2140,2.415,37.918,9.466
2141,2.415,37.918,9.466
2142,0.336,37.918,8.993
2143,0.336,37.918,9.940
2144,0.503,37.918,8.993
2145,0.503,37.918,9.940
2146,0.671,37.918,8.993
2147,0.671,37.918,9.940
2148,0.839,37.918,8.993
2149,0.839,37.918,9.940
2150,1.006,37.919,8.993
2151,1.006,37.919,9.940
2152,1.173,37.919,8.993
2153,1.173,37.919,9.940
2154,1.340,37.919,8.993
2155,1.340,37.919,9.940
2156,2.009,37.920,8.998
2157,2.009,37.920,9.935
2158,1.507,37.920,8.993
2159,1.507,37.920,9.940
2160,1.674,37.920,8.993
2161,1.674,37.920,9.939
2162,1.840,37.921,8.993
2163,1.840,37.921,9.939
2164,2.316,37.970,9.158
2165,2.316,37.970,9.775
2166,2.183,37.971,9.055
2167,2.183,37.971,9.878
2168,2.403,37.971,9.301
2169,2.403,37.971,9.631
2170,0.000,37.971,9.004
2171,0.000,37.971,9.929
2172,0.169,37.971,9.004
2173,0.169,37.971,9.929
2174,2.434,37.971,9.466
2175,2.434,37.971,9.466
2176,0.337,37.971,9.004
2177,0.337,37.971,9.929
2178,0.506,37.971,9.004
2179,0.506,37.971,9.929
2180,0.674,37.971,9.004
2181,0.674,37.971,9.929
2182,0.843,37.971,9.004
2183,0.843,37.971,9.929
2184,1.011,37.971,9.004
2185,1.011,37.971,9.929
2186,1.180,37.971,9.004
2187,1.180,37.971,9.929
2188,1.348,37.972,9.004
2189,1.348,37.972,9.929
2190,1.516,37.972,9.004
2191,1.516,37.972,9.929
2192,2.021,37.972,9.006
2193,2.021,37.972,9.926
2194,1.684,37.972,9.004
2195,1.684,37.972,9.929
2196,1.852,37.972,9.004
2197,1.852,37.972,9.929
2198,0.000,38.007,9.011
2199,0.000,38.007,9.921
2200,0.169,38.007,9.011
2201,0.169,38.007,9.921
2202,0.338,38.007,9.011
2203,0.338,38.007,9.921
2204,0.507,38.007,9.011
2205,0.507,38.007,9.921
2206,0.677,38.007,9.011
2207,0.677,38.007,9.921
2208,0.846,38.007,9.011
2209,0.846,38.007,9.921
2210,1.015,38.007,9.011
2211,1.015,38.007,9.921
2212,1.184,38.007,9.011
2213,1.184,38.007,9.921
2214,1.353,38.007,9.011
2215,1.353,38.007,9.921
2216,1.522,38.007,9.011
2217,1.522,38.007,9.921
2218,1.691,38.007,9.011
2219,1.691,38.007,9.921
2220,1.861,38.007,9.011
2221,1.861,38.007,9.921
2222,2.030,38.007,9.013
2223,2.030,38.007,9.920
2224,2.192,38.007,9.058
2225,2.192,38.007,9.875
2226,2.326,38.007,9.158
2227,2.326,38.007,9.774
2228,2.415,38.007,9.301
2229,2.415,38.007,9.632
2230,2.447,38.007,9.466
2231,2.447,38.007,9.466
2232,2.463,38.054,9.466
2233,2.463,38.054,9.466
2234,2.422,38.054,9.309
2235,2.423,38.054,9.625
2236,2.326,38.054,9.178
2237,2.327,38.054,9.760
2238,2.188,38.054,9.084
2239,2.191,38.054,9.857
2240,2.026,38.054,9.040
2241,2.029,38.054,9.902
2242,1.857,38.054,9.036
2243,1.860,38.054,9.907
2244,1.520,38.054,9.031
2245,1.689,38.054,9.033
2246,1.691,38.054,9.909
2247,1.351,38.054,9.029
2248,1.522,38.054,9.909
2249,1.182,38.054,9.027
2250,1.184,38.054,9.910
2251,1.353,38.054,9.910
2252,1.013,38.055,9.026
2253,1.014,38.055,9.911
2254,0.845,38.055,9.024
2255,0.845,38.055,9.911
2256,0.676,38.055,9.023
2257,0.676,38.055,9.911
2258,0.507,38.055,9.022
2259,0.507,38.055,9.911
2260,0.338,38.055,9.022
2261,0.338,38.055,9.911
2262,0.169,38.055,9.021
2263,0.169,38.055,9.911
2264,0.000,38.055,9.021
2265,0.000,38.055,9.911
2266,2.511,38.192,9.465
2267,2.511,38.192,9.465
2268,2.442,38.192,9.334
2269,2.444,38.192,9.605
2270,2.324,38.192,9.234
2271,2.330,38.192,9.719
2272,2.178,38.192,9.160
2273,2.187,38.192,9.805
2274,2.016,38.192,9.121
2275,2.025,38.192,9.851
2276,1.848,38.193,9.109
2277,1.858,38.193,9.865
2278,1.513,38.193,9.089
2279,1.681,38.193,9.099
2280,1.689,38.193,9.871
2281,1.345,38.193,9.081
2282,1.351,38.193,9.875
2283,1.520,38.193,9.873
2284,1.177,38.193,9.074
2285,1.182,38.193,9.877
2286,1.009,38.193,9.068
2287,1.014,38.193,9.879
2288,0.841,38.193,9.062
2289,0.845,38.193,9.880
2290,0.673,38.193,9.058
2291,0.676,38.193,9.881
2292,0.505,38.193,9.054
2293,0.507,38.193,9.882
2294,0.337,38.193,9.052
2295,0.338,38.193,9.882
2296,0.168,38.193,9.050
2297,0.169,38.193,9.883
2298,0.000,38.193,9.050
2299,0.000,38.193,9.883
2300,0.000,38.372,9.087
2301,0.000,38.372,9.846
2302,0.168,38.372,9.088
2303,0.169,38.372,9.846
2304,0.335,38.372,9.091
2305,0.337,38.372,9.845
2306,0.502,38.372,9.096
2307,0.506,38.372,9.844
2308,0.670,38.372,9.102
2309,0.675,38.372,9.842
2310,0.837,38.372,9.111
2311,0.844,38.372,9.840
2312,1.004,38.372,9.122
2313,1.012,38.372,9.838
2314,1.171,38.372,9.134
2315,1.181,38.372,9.835
2316,1.338,38.372,9.149
2317,1.350,38.372,9.831
2318,1.504,38.372,9.165
2319,1.518,38.372,9.826
2320,1.670,38.373,9.183
2321,1.687,38.373,9.821
2322,1.836,38.373,9.203
2323,1.855,38.373,9.810
2324,2.002,38.373,9.226
2325,2.021,38.373,9.785
2326,2.165,38.373,9.260
2327,2.183,38.373,9.737
2328,2.322,38.373,9.309
2329,2.334,38.373,9.664
2330,2.469,38.373,9.367
2331,2.472,38.373,9.578
2332,2.574,38.373,9.465
2333,2.574,38.373,9.465
2334,0.000,38.461,9.105
2335,0.000,38.461,9.827
2336,0.167,38.461,9.106
2337,0.169,38.461,9.827
2338,0.334,38.461,9.110
2339,0.337,38.461,9.826
2340,0.501,38.461,9.116
2341,0.506,38.461,9.825
2342,0.668,38.461,9.125
2343,0.674,38.461,9.823
2344,0.835,38.461,9.136
2345,0.843,38.461,9.821
2346,1.001,38.462,9.149
2347,1.012,38.462,9.817
2348,1.168,38.462,9.165
2349,1.180,38.462,9.814
2350,1.334,38.462,9.183
2351,1.349,38.462,9.809
2352,1.500,38.462,9.203
2353,1.517,38.462,9.803
2354,1.665,38.462,9.225
2355,1.686,38.462,9.797
2356,1.830,38.462,9.250
2357,1.854,38.462,9.782
2358,1.995,38.462,9.278
2359,2.019,38.462,9.752
2360,2.159,38.462,9.309
2361,2.181,38.462,9.703
2362,2.321,38.462,9.345
2363,2.335,38.462,9.637
2364,2.482,38.462,9.383
2365,2.486,38.462,9.565
2366,2.606,38.462,9.464
2367,2.606,38.462,9.464
2368,0.000,38.486,9.110
2369,0.000,38.486,9.822
2370,0.167,38.486,9.112
2371,0.169,38.486,9.822
2372,0.334,38.486,9.116
2373,0.337,38.486,9.821
2374,0.501,38.486,9.122
2375,0.506,38.486,9.820
2376,0.668,38.486,9.131
2377,0.674,38.486,9.818
2378,0.834,38.486,9.142
2379,0.843,38.486,9.815
2380,1.001,38.486,9.156
2381,1.011,38.486,9.812
2382,1.167,38.486,9.173
2383,1.180,38.486,9.808
2384,1.333,38.486,9.192
2385,1.348,38.486,9.803
2386,1.498,38.486,9.213
2387,1.517,38.486,9.797
2388,1.664,38.486,9.237
2389,1.685,38.486,9.790
2390,1.829,38.486,9.263
2391,1.853,38.486,9.775
2392,1.993,38.486,9.292
2393,2.019,38.486,9.743
2394,2.157,38.486,9.323
2395,2.180,38.486,9.694
2396,2.321,38.486,9.355
2397,2.336,38.486,9.630
2398,2.485,38.486,9.387
2399,2.490,38.486,9.562
2400,2.614,38.486,9.464
2401,2.614,38.486,9.464
2402,0.000,38.506,9.110
2403,0.000,38.506,9.822
2404,0.169,38.506,9.822
2405,0.337,38.506,9.821
2406,0.506,38.506,9.820
2407,0.167,38.506,9.112
2408,0.334,38.506,9.116
2409,0.674,38.506,9.818
2410,0.843,38.506,9.815
2411,1.011,38.506,9.812
2412,1.180,38.506,9.808
2413,1.348,38.506,9.803
2414,1.517,38.506,9.798
2415,0.501,38.506,9.122
2416,0.667,38.506,9.131
2417,1.685,38.506,9.791
2418,1.853,38.506,9.775
2419,2.018,38.506,9.743
2420,2.180,38.506,9.694
2421,2.335,38.506,9.629
2422,0.834,38.506,9.143
2423,1.000,38.506,9.157
2424,1.167,38.506,9.173
2425,2.321,38.506,9.356
2426,2.485,38.506,9.387
2427,2.489,38.506,9.561
2428,2.614,38.506,9.464
2429,2.614,38.506,9.464
2430,1.332,38.506,9.192
2431,1.498,38.506,9.213
2432,1.663,38.506,9.237
2433,1.828,38.506,9.263
2434,1.993,38.506,9.292
2435,2.157,38.506,9.323
2436,0.000,38.542,9.110
2437,0.000,38.542,9.822
2438,0.169,38.542,9.822
2439,0.167,38.542,9.112
2440,0.337,38.542,9.822
2441,0.506,38.543,9.820
2442,0.334,38.543,9.116
2443,0.674,38.543,9.819
2444,0.500,38.543,9.122
2445,0.843,38.543,9.816
2446,1.011,38.543,9.813
2447,0.667,38.543,9.131
2448,1.180,38.543,9.809
2449,0.834,38.543,9.143
2450,1.349,38.543,9.804
2451,1.517,38.543,9.799
2452,1.000,38.543,9.157
2453,1.685,38.544,9.792
2454,1.166,38.544,9.173
2455,1.853,38.544,9.776
2456,1.332,38.544,9.192
2457,2.018,38.544,9.743
2458,1.497,38.544,9.214
2459,2.179,38.544,9.693
2460,1.663,38.544,9.237
2461,1.828,38.544,9.264
2462,2.335,38.544,9.628
2463,1.992,38.544,9.292
2464,2.489,38.544,9.560
2465,2.156,38.544,9.323
2466,2.320,38.544,9.356
2467,2.484,38.544,9.388
2468,2.615,38.544,9.464
2469,2.615,38.544,9.464
2470,0.000,38.606,9.110
2471,0.000,38.606,9.823
2472,0.169,38.607,9.823
2473,0.167,38.607,9.111
2474,0.337,38.607,9.822
2475,0.333,38.608,9.115
2476,0.506,38.608,9.821
2477,0.675,38.609,9.819
2478,0.500,38.609,9.122
2479,0.843,38.609,9.817
2480,0.666,38.609,9.131
2481,1.012,38.610,9.814
2482,0.833,38.610,9.143
2483,1.181,38.610,9.810
2484,1.349,38.611,9.806
2485,0.999,38.611,9.157
2486,1.518,38.611,9.800
2487,1.165,38.611,9.173
2488,1.686,38.612,9.794
2489,1.331,38.612,9.193
2490,1.854,38.612,9.777
2491,1.496,38.612,9.214
2492,2.019,38.613,9.743
2493,1.662,38.613,9.238
2494,1.827,38.613,9.264
2495,2.180,38.613,9.692
2496,1.992,38.613,9.293
2497,2.335,38.614,9.626
2498,2.156,38.614,9.324
2499,2.320,38.614,9.357
2500,2.489,38.614,9.557
2501,2.484,38.614,9.390
2502,2.617,38.615,9.464
2503,2.617,38.615,9.464
2504,0.000,38.713,9.109
2505,0.000,38.713,9.823
2506,0.169,38.714,9.824
2507,0.166,38.715,9.111
2508,0.338,38.716,9.823
2509,0.333,38.717,9.115
2510,0.507,38.717,9.822
2511,0.676,38.718,9.821
2512,0.499,38.718,9.122
2513,0.846,38.719,9.819
2514,0.665,38.720,9.131
2515,1.015,38.721,9.816
2516,0.832,38.722,9.143
2517,1.184,38.722,9.812
2518,0.998,38.723,9.157
2519,1.353,38.723,9.808
2520,1.164,38.724,9.174
2521,1.522,38.725,9.802
2522,1.330,38.726,9.193
2523,1.691,38.726,9.795
2524,1.496,38.727,9.214
2525,1.859,38.727,9.778
2526,1.662,38.728,9.239
2527,2.025,38.728,9.742
2528,1.828,38.729,9.265
2529,2.185,38.730,9.689
2530,1.993,38.730,9.294
2531,2.341,38.731,9.622
2532,2.158,38.731,9.326
2533,2.324,38.732,9.359
2534,2.495,38.732,9.553
2535,2.489,38.733,9.392
2536,2.626,38.733,9.462
2537,2.626,38.733,9.462
2538,0.000,38.872,9.108
2539,0.000,38.872,9.825
2540,0.171,38.874,9.825
2541,0.167,38.875,9.109
2542,0.341,38.876,9.825
2543,0.334,38.878,9.113
2544,0.512,38.879,9.824
2545,0.683,38.881,9.822
2546,0.501,38.881,9.120
2547,0.854,38.883,9.819
2548,0.668,38.884,9.130
2549,1.025,38.885,9.816
2550,0.835,38.887,9.141
2551,1.196,38.887,9.813
2552,1.367,38.890,9.808
2553,1.003,38.890,9.156
2554,1.538,38.892,9.802
2555,1.171,38.892,9.173
2556,1.709,38.894,9.795
2557,1.339,38.895,9.192
2558,1.879,38.896,9.777
2559,1.507,38.897,9.214
2560,2.047,38.899,9.740
2561,1.675,38.899,9.239
2562,1.843,38.901,9.266
2563,2.209,38.901,9.686
2564,2.011,38.902,9.295
2565,2.367,38.903,9.617
2566,2.178,38.904,9.327
2567,2.346,38.905,9.361
2568,2.524,38.905,9.548
2569,2.515,38.907,9.394
2570,2.660,38.908,9.458
2571,2.660,38.908,9.458
2572,0.000,39.074,9.106
2573,0.000,39.074,9.826
2574,0.176,39.076,9.826
2575,0.174,39.076,9.108
2576,0.353,39.077,9.825
2577,0.348,39.078,9.112
2578,0.529,39.079,9.824
2579,0.522,39.080,9.119
2580,0.706,39.081,9.822
2581,0.696,39.082,9.128
2582,0.883,39.083,9.819
2583,0.871,39.084,9.141
2584,1.060,39.084,9.816
2585,1.045,39.086,9.156
2586,1.237,39.086,9.811
2587,1.219,39.087,9.173
2588,1.414,39.088,9.806
2589,1.394,39.089,9.194
2590,1.591,39.089,9.800
2591,1.568,39.090,9.217
2592,1.768,39.091,9.792
2593,1.741,39.092,9.242
2594,1.945,39.093,9.773
2595,1.915,39.094,9.271
2596,2.119,39.095,9.738
2597,2.088,39.095,9.301
2598,2.288,39.096,9.685
2599,2.261,39.097,9.335
2600,2.453,39.098,9.617
2601,2.434,39.098,9.369
2602,2.616,39.099,9.546
2603,2.607,39.100,9.400
2604,2.761,39.101,9.456
2605,2.761,39.101,9.456
2606,0.000,39.285,9.106
2607,0.000,39.285,9.826
2608,0.182,39.285,9.108
2609,0.184,39.285,9.826
2610,0.364,39.285,9.113
2611,0.368,39.285,9.825
2612,0.546,39.285,9.120
2613,0.552,39.285,9.824
2614,0.728,39.285,9.130
2615,0.736,39.285,9.822
2616,0.909,39.285,9.144
2617,0.920,39.285,9.819
2618,1.091,39.285,9.160
2619,1.104,39.285,9.815
2620,1.272,39.285,9.179
2621,1.288,39.285,9.811
2622,1.453,39.285,9.200
2623,1.471,39.285,9.805
2624,1.633,39.285,9.225
2625,1.655,39.285,9.798
2626,1.813,39.285,9.253
2627,1.839,39.285,9.789
2628,1.992,39.285,9.283
2629,2.022,39.285,9.772
2630,2.171,39.285,9.316
2631,2.203,39.285,9.741
2632,2.350,39.285,9.351
2633,2.381,39.285,9.693
2634,2.529,39.285,9.385
2635,2.553,39.285,9.628
2636,2.709,39.285,9.414
2637,2.721,39.285,9.554
2638,2.873,39.285,9.461
2639,2.873,39.285,9.461
2640,2.800,39.411,9.556
2641,2.953,39.414,9.448
2642,2.953,39.414,9.448
2643,2.627,39.415,9.634
2644,2.450,39.421,9.699
2645,2.775,39.423,9.425
2646,2.266,39.429,9.744
2647,2.590,39.430,9.397
2648,2.079,39.436,9.769
2649,2.406,39.438,9.364
2650,1.890,39.443,9.784
2651,2.223,39.445,9.328
2652,1.701,39.449,9.794
2653,2.982,39.450,9.446
2654,2.982,39.450,9.446
2655,2.040,39.452,9.293
2656,1.512,39.456,9.801
2657,2.829,39.458,9.560
2658,1.856,39.460,9.261
2659,1.323,39.462,9.807
2660,2.998,39.468,9.446
2661,2.998,39.468,9.446
2662,1.672,39.468,9.232
2663,1.134,39.468,9.812
2664,2.656,39.474,9.641
2665,2.800,39.474,9.429
2666,0.945,39.475,9.816
2667,2.839,39.476,9.561
2668,1.487,39.476,9.206
2669,3.008,39.479,9.445
2670,3.008,39.479,9.445
2671,0.756,39.481,9.820
2672,1.303,39.485,9.183
2673,3.016,39.486,9.445
2674,3.016,39.486,9.445
2675,0.567,39.487,9.822
2676,3.022,39.493,9.445
2677,3.022,39.493,9.445
2678,0.378,39.493,9.824
2679,1.117,39.493,9.163
2680,2.848,39.493,9.563
2681,2.477,39.495,9.706
2682,2.613,39.497,9.403
2683,3.028,39.498,9.446
2684,3.028,39.498,9.446
2685,0.189,39.499,9.825
2686,0.932,39.502,9.146
2687,3.034,39.503,9.446
2688,3.034,39.503,9.446
2689,0.000,39.505,9.826
2690,2.666,39.508,9.647
2691,3.039,39.508,9.446
2692,3.039,39.508,9.446
2693,2.813,39.508,9.431
2694,0.746,39.510,9.132
2695,2.856,39.510,9.565
2696,3.045,39.513,9.446
2697,3.045,39.513,9.446
2698,2.291,39.518,9.748
2699,0.560,39.519,9.121
2700,3.052,39.519,9.446
2701,3.052,39.519,9.446
2702,2.427,39.519,9.370
2703,3.060,39.526,9.447
2704,3.060,39.526,9.447
2705,2.864,39.527,9.566
2706,0.373,39.527,9.113
2707,3.072,39.535,9.447
2708,3.072,39.535,9.447
2709,3.072,39.535,9.447
2710,0.187,39.536,9.108
2711,2.822,39.536,9.433
2712,2.101,39.539,9.769
2713,2.242,39.542,9.334
2714,0.000,39.544,9.107
2715,2.869,39.544,9.565
2716,2.675,39.545,9.651
2717,2.485,39.548,9.711
2718,2.626,39.548,9.406
2719,3.082,39.551,9.443
2720,2.829,39.559,9.433
2721,1.910,39.560,9.783
2722,2.873,39.561,9.562
2723,2.057,39.565,9.298
2724,3.097,39.575,9.437
2725,2.877,39.577,9.557
2726,2.680,39.577,9.646
2727,2.835,39.577,9.432
2728,1.720,39.580,9.793
2729,2.297,39.587,9.748
2730,2.439,39.588,9.372
2731,1.872,39.588,9.265
2732,2.840,39.592,9.431
2733,2.634,39.592,9.405
2734,2.882,39.593,9.551
2735,2.490,39.599,9.707
2736,1.529,39.601,9.801
2737,2.845,39.604,9.429
2738,2.685,39.606,9.640
2739,2.886,39.608,9.546
2740,1.686,39.612,9.235
2741,3.121,39.612,9.427
2742,2.850,39.613,9.428
2743,1.338,39.621,9.807
2744,2.855,39.622,9.427
2745,2.889,39.623,9.541
2746,2.106,39.626,9.770
2747,2.253,39.627,9.334
2748,2.861,39.629,9.426
2749,2.641,39.629,9.403
2750,2.688,39.633,9.635
2751,1.500,39.635,9.209
2752,2.869,39.637,9.425
2753,2.893,39.639,9.535
2754,1.147,39.642,9.812
2755,2.880,39.646,9.420
2756,2.880,39.646,9.420
2757,2.496,39.647,9.702
2758,2.447,39.648,9.370
2759,2.302,39.656,9.746
2760,2.691,39.657,9.630
2761,1.314,39.659,9.185
2762,2.646,39.659,9.400
2763,0.956,39.662,9.816
2764,2.889,39.662,9.420
2765,1.915,39.664,9.785
2766,2.067,39.667,9.297
2767,3.158,39.670,9.412
2768,2.694,39.678,9.624
2769,0.765,39.682,9.819
2770,2.651,39.683,9.397
2771,1.127,39.683,9.164
2772,2.904,39.687,9.414
2773,2.500,39.688,9.697
2774,2.698,39.696,9.619
2775,2.453,39.699,9.366
2776,2.656,39.701,9.395
2777,1.724,39.702,9.793
2778,0.573,39.703,9.821
2779,2.260,39.703,9.331
2780,1.881,39.707,9.264
2781,0.940,39.707,9.147
2782,2.112,39.711,9.770
2783,2.701,39.714,9.614
2784,2.660,39.716,9.393
2785,2.308,39.718,9.743
2786,0.382,39.723,9.823
2787,2.503,39.725,9.693
2788,2.926,39.725,9.404
2789,2.665,39.727,9.391
2790,2.705,39.730,9.609
2791,0.752,39.732,9.132
2792,2.671,39.737,9.390
2793,1.533,39.740,9.800
2794,2.458,39.741,9.362
2795,0.191,39.743,9.824
2796,2.708,39.746,9.603
2797,2.678,39.746,9.389
2798,1.694,39.747,9.234
2799,2.505,39.755,9.688
2800,0.564,39.756,9.121
2801,3.213,39.756,9.392
2802,2.688,39.756,9.388
2803,2.688,39.756,9.388
2804,2.074,39.759,9.294
2805,0.000,39.763,9.824
2806,1.920,39.767,9.785
2807,2.266,39.769,9.326
2808,2.697,39.772,9.385
2809,2.312,39.773,9.739
2810,2.463,39.773,9.358
2811,1.341,39.778,9.805
2812,0.377,39.780,9.112
2813,2.509,39.781,9.683
2814,2.960,39.783,9.390
2815,1.507,39.787,9.207
2816,2.117,39.790,9.768
2817,2.710,39.798,9.381
2818,2.467,39.798,9.355
2819,2.512,39.802,9.679
2820,0.188,39.804,9.107
2821,1.887,39.816,9.259
2822,1.150,39.816,9.809
2823,2.472,39.817,9.352
2824,2.315,39.819,9.736
2825,2.515,39.821,9.675
2826,1.728,39.822,9.792
2827,2.271,39.822,9.321
2828,0.000,39.828,9.105
2829,1.319,39.829,9.184
2830,2.476,39.832,9.350
2831,2.731,39.837,9.374
2832,2.518,39.838,9.671
2833,2.079,39.839,9.288
2834,2.482,39.843,9.349
2835,2.521,39.853,9.667
2836,2.488,39.854,9.348
2837,0.958,39.854,9.812
2838,2.317,39.856,9.732
2839,2.122,39.857,9.766
2840,1.925,39.861,9.783
2841,2.275,39.864,9.317
2842,2.498,39.865,9.347
2843,2.498,39.865,9.347
2844,1.132,39.870,9.164
2845,3.012,39.871,9.369
2846,1.699,39.872,9.230
2847,1.536,39.878,9.796
2848,2.506,39.881,9.344
2849,3.292,39.882,9.364
2850,2.320,39.886,9.728
2851,0.766,39.892,9.814
2852,2.279,39.895,9.313
2853,2.763,39.896,9.361
2854,2.083,39.904,9.283
2855,2.518,39.907,9.341
2856,1.891,39.910,9.254
2857,2.323,39.910,9.725
2858,0.944,39.911,9.146
2859,2.124,39.913,9.763
2860,2.283,39.919,9.310
2861,1.511,39.929,9.204
2862,0.575,39.930,9.816
2863,2.326,39.930,9.722
